1,1.11521295056,1.8049731557,1.0227582565,0.0,2.1359553349,1.30894735659,0.561925316347,0.584599613346,0.0,1.04862503589,1.84766534273,1.28335568571,-0.463559232505,0.0,0.0,0.3726409479,2.98298588578,1.0712363496,0.0,1.58035798783,0.311951285611,0.199497281867,1.50068601118,2.16712430635,1.63342238298,0.65101812045,0.0,1.6856078104,3.34025285934,2.46143546837,0.657087910809,1.74483750566,0.0,0.0,0.0,0.564825631045,0.0678529869216,-0.667254346479,0.184670746295,-0.144283151805,0.0,0.939611120849,2.0269917257,0.0,0.0,1.70134576986,1.13305461424,2.09586041052,0.98038864771,1.06688370705
1,0.026121075374,1.84692583348,1.56512213858,1.63274929848,0.0,1.59832707872,-0.864783019305,1.52220807303,0.749157097116,1.19798565104,0.0,0.0,0.0,1.15271778965,0.0,0.810013568849,0.0,2.32964675281,0.0,0.390010176516,0.0,1.74505188096,0.0,0.0,2.64165117311,1.74369788288,2.60349255934,0.239001881735,0.0,-0.322442466198,0.0,0.0,0.0,0.798637520932,2.47665480916,0.91667259448,1.40744382084,0.89662592585,0.567504537895,1.58745459982,-0.145063483347,1.22697472574,-0.215122744328,0.0,2.28192806759,1.36165971699,0.174090629766,0.0,2.28010294724,1.81736782636
1,1.78348542135,1.79339226162,2.95394239406,0.0,-0.0682053572429,0.688077510901,2.31065648252,0.597497160859,-0.0134015252121,1.01144999234,0.0,0.133747649602,1.58286212169,0.696426643459,0.0,2.17968854004,0.0,0.0,0.592346080762,0.0,0.6733102101,0.0,1.65475719539,1.21647766915,2.43872915158,-0.309027749819,1.78975111789,0.0,0.67114057874,0.14747551853,1.2225142497,-1.0102173861,0.0,0.0448454215284,0.555409533389,1.51622847937,1.49244256183,0.726756762924,0.717091014649,1.13930801804,2.07569695676,1.31053777059,-0.836257582369,0.0,-0.478789328645,0.193825721121,0.254452508368,0.0,-0.937319690905,-0.931987173621
1,-0.379062390599,0.0,0.853757486496,0.0,1.44718481205,0.18841838722,0.975823646471,2.04080944714,0.0,0.35801522352,2.37303597466,0.0367158421004,1.60042024325,1.01291957379,3.04370681483,0.0,0.0,-0.00195960485194,0.0,2.39258427262,1.78601913523,-0.35061828292,0.0,1.49737505884,2.1456976276,1.92870687078,3.29453951348,0.0,0.494572185163,0.0,0.0,-0.142751477593,0.0,2.78162184216,2.08957139658,0.0,-0.029327199422,0.0,0.344270496856,0.0,0.0,1.27063982867,0.0,1.64729609325,0.242918248045,0.360520896947,1.67478978498,2.66649537252,2.89976673744,-0.453377753177
1,1.35511597353,1.67265117091,0.498638244683,0.119594012681,0.521076212614,3.14644381388,0.0,0.0,0.423685180257,0.508255631849,1.11453310568,-0.0194034112599,0.0,0.0,0.0,0.0,-0.197012557274,0.598112115998,-0.191600067437,0.0,1.25407956673,1.55508468633,0.0,0.484959284204,1.16179853739,0.0,0.716440353978,1.79165183841,0.0,-0.291152283712,3.10540344437,0.0,1.39683734013,-0.136779513416,0.0,0.971000645354,0.0,0.0,0.848425204678,1.61979468391,0.0,0.0,0.0,0.0,0.0288544985278,1.67220378199,-0.758630827446,1.59960082155,1.41294451467,0.00499214123683
1,0.799736693744,0.0,1.81306728983,-0.260027957143,1.41692255,0.606044512918,0.0,0.802145848145,0.309496534644,0.617886350558,-0.368522178586,1.93853047464,0.0,2.16178076169,0.0,0.230930140611,0.0,1.44120548065,2.56809566873,0.928043606304,0.327959496468,0.0,1.89540255978,0.0,0.0,1.48575896932,0.0,1.17002293549,1.25641503399,0.510322065648,0.0,0.498830161372,1.80799558449,0.0,0.076087643582,0.0,1.78533938896,0.53136926859,0.0,1.23754271523,1.53645088619,0.0,1.07848919865,0.0,2.43840641579,0.0,0.0,1.8613047938,1.15408820793,0.0
1,1.59154635489,1.93940847175,2.01494698021,1.2074901302,0.0,2.3786080346,-1.22186137294,1.55982331579,-0.140840829428,1.88919127495,1.76386346294,1.90049471359,-0.735931632112,0.0,-0.13954500245,0.981408167223,-0.683871797352,1.39440486779,0.0,-0.290031107117,0.0,1.4656555506,1.28866031603,0.0,0.0,2.10878551119,0.705509098693,0.534388576328,0.0,0.510126208676,-0.565298052504,-0.0279972575572,0.0,0.0,0.0,0.0,0.0,1.45424721661,1.06511261459,0.0,2.14753569968,0.965446020112,1.22311463766,0.0,2.39765636278,0.0,0.0,0.0,0.999117386249,0.0
1,2.70092132192,1.10178679411,0.0,-0.153381599373,0.719538189784,1.72340603782,0.0,2.08782699796,0.0,1.31737857826,1.0950735865,0.593353435735,1.74327170357,0.0,0.0,-0.0849478227754,0.420291926997,0.564706126617,-0.799706058622,0.0,0.376043392754,0.751295035471,-0.0751585408088,0.571460890932,0.954341862625,0.0,0.0,0.508643606604,0.0,1.66079124128,0.0,0.400598952884,0.741714552367,-0.0177497081217,0.930390899056,0.171976074017,-0.178015168186,1.35851114296,3.07152675111,0.0,0.0,0.0,0.0,0.0,0.0,0.502964473101,1.26988034771,0.0,1.87909392205,1.96896410857
1,0.0,0.360249072915,1.25325012468,3.24293342022,0.335708950035,0.0487326004476,0.0,0.0,1.1623894103,0.0,0.00458500036088,0.236498137963,0.623558511739,0.0,1.0610347839,0.551148266292,0.0,0.0,1.94868065459,-0.0958044967264,0.409275433557,-0.0733544462744,0.0,0.904498831013,-1.18830592111,-0.0781261221153,1.14603311051,1.86786947233,0.686086501011,0.0,1.38846022968,0.978595590028,-0.0962085432263,0.0,1.83923981444,2.83571840631,0.78205913476,0.754757820267,0.757496434176,2.87308714817,0.783439385007,0.693504613749,-0.810789201392,0.0,1.45924090498,1.978006906,1.28279701431,2.3222038521,0.311472567201,0.0
1,0.0,0.214207893055,1.03057371077,-1.15332969392,1.09688034247,0.0,0.0,0.449373100341,0.742560770872,1.4184527333,0.0,2.65802285961,-0.102539219227,1.09512389208,0.0,2.10373951528,1.5725234328,0.0,0.0,1.13449652039,0.653837643702,-0.0710262695951,1.186038031,-1.10648519174,0.0,1.12919888958,0.0,0.367504952637,0.478019070492,0.0,0.91830072275,0.0,0.471174465291,1.99190788012,2.15822574111,1.54817068521,0.0,0.0,0.263252403139,-0.644773729021,1.14828051099,1.05334662752,-0.0698173485213,1.16963453369,1.39719668166,0.0,0.189404232113,0.0,0.0,0.0
1,3.04430397828,0.535796741345,-0.469800545036,0.1108273315,0.0,0.0,1.42169182406,0.26088821479,0.27828221603,1.3637376898,1.51121921207,0.692521422233,1.79626255802,1.30017799089,0.0257651136106,2.66046520717,0.644664069877,1.647681986,0.4781011694,0.0319620807415,0.426376197423,2.37576373166,1.74792813776,0.4663956896,1.08456799541,0.219928827969,0.0,1.55972377042,0.608164634979,0.0,-0.546296648092,1.6313896899,1.00224742607,0.0,0.257157190982,0.0,1.34735890344,0.682563395994,0.345430059755,0.0,-0.117350348565,0.0749460668136,0.0,0.0509771456754,0.0,0.0,0.90568829403,2.01364817805,0.0,0.866349607977
1,0.0,1.70826894001,0.0,0.456475543571,1.35840647244,2.77836696355,2.10491270988,-0.82790171287,-0.347249963814,3.19197870738,2.5710446594,0.323377006033,0.582195326904,0.421549252416,1.63839847081,0.0,0.405376902106,1.48425341032,0.849460669397,0.0,0.536641221544,1.42453008485,0.0,1.77119160223,0.0,1.54287290878,0.0041386406856,0.0,0.493302967585,0.0,0.176234818892,1.29190993369,0.0,0.867954220734,0.328599933609,-0.115110933953,1.93788076804,1.53085570702,2.91091842823,0.0,0.0,1.60542594417,1.72358238266,0.0,0.0,0.0,1.23145778754,0.0,0.0,1.93463304065
1,1.7062999813,3.08258830963,1.19727807201,1.9317268531,0.0,0.0,1.35808960144,0.0,0.681355430392,-1.45172066807,0.0,2.22889306656,1.11385867452,1.87400391054,-0.250970380565,2.33831870631,0.0,0.0,0.172585914887,0.0,0.0,0.0,1.96431660574,0.248064385084,2.02228181874,0.0,2.90381674292,1.38537532961,0.0,1.96884134087,-0.452241853718,1.08540815388,0.0,0.0,1.3902174384,0.892174817824,-0.0371948798677,0.0,2.50477083061,0.151539789115,3.11513718537,0.294543886958,-0.00183458673283,1.47601748813,0.810428182842,0.0,0.0,1.36679790845,-0.280395106371,0.542916745771
1,1.21190124201,0.53731200417,0.929225415772,0.697692392715,-0.159383567609,2.3663340072,-1.15387105554,1.52055554789,0.111115252869,0.0,0.0,0.0,0.975166594529,0.62131328399,0.102578986133,2.80609735924,-0.0418160920828,2.96078849716,0.0,0.196915164058,0.418570154968,0.547019632436,0.978596992836,2.37820426231,3.00382082178,-0.307691675717,1.36534969081,3.32204253378,1.36447160443,0.0,0.0,0.0,0.86464069303,-0.462912801386,0.651534214991,1.83209983994,0.0,0.0,0.0260742696947,1.83889579907,0.0,1.64179121164,0.779513602404,2.9526812106,1.65085613603,0.0,2.49253866392,1.22097743717,2.04848845023,0.0
1,0.0,0.0,2.11931219726,0.0,-0.547800847344,1.83977954786,1.72918977283,0.845365805884,1.03665432236,0.0,-0.666175917149,0.0,3.14371416608,0.593428617804,-0.577828096913,-0.0304670314549,1.43614491278,-0.0087766903991,2.07512508386,0.0,1.07769706436,0.0,0.803948751785,0.0,1.62581313682,2.51430763132,1.03251623726,0.140967669616,0.925480246863,0.0,0.00390885034651,1.07063660582,-0.0344329550809,1.22036780293,0.266302231301,-0.191363592895,2.62681543953,-0.00365686144735,0.0442908754083,0.0,2.08806028612,2.02476198009,0.612376973073,1.43403372018,-0.0797686517906,1.52174258763,0.379642871484,3.17900539214,0.0,-0.316864584864
1,2.40426283262,1.13275351405,2.20749675422,2.81754720131,2.10663278639,0.630358367674,0.332435141953,-0.254741698022,-0.0950004338816,0.0,-0.31142649838,0.0,0.0,0.0,0.830641428731,0.0,1.10408952287,0.0,0.0,-0.196728623109,2.22786166599,0.0,2.5036623631,0.0693949569867,0.0,1.46030616296,1.43185631498,0.0,0.171168528883,2.31230772871,0.0,2.6557060099,0.0,-0.10418622101,2.1276666537,-0.236753641482,0.388658114331,0.77086719525,0.964794632065,0.0,1.56582879754,0.0,0.996109978055,0.583578684826,-0.312408729324,0.165094212233,0.698637410238,0.546319590815,0.0,0.0
1,1.55491850926,0.0,0.537039328985,-0.238146505286,0.8041192915,0.0,0.0,0.42424242541,1.31805048212,0.0,-0.527981712161,0.0,-0.261361977647,1.51043848265,2.00926989365,-0.0627239864851,0.0,-0.333426168535,1.30253446377,0.0,1.73152169948,-0.26994288931,0.0,0.899264157771,2.39547807364,0.0,0.426176138521,1.11328584376,0.928423597331,1.84546870022,0.0,0.940855329002,1.51463851145,0.0,0.0,0.0,1.67778681533,0.0,0.0,0.518232954072,-0.390298743274,1.664075584,-0.195390732318,1.54145293932,1.8046015663,1.26076665981,0.0,1.8619922465,2.53943251232,1.61418905063
1,0.0413265534631,0.0,0.719136024967,0.130749267933,1.51876145663,1.69249592851,0.0,0.465392919523,-0.581847638232,2.83680072161,0.971440928359,0.0,0.0,1.77870513823,0.241034688854,0.0,1.87737025556,0.930295566124,0.0,0.0,1.12938803757,0.0,0.0481353103989,-2.10925933411,0.638748669382,-0.345320642121,1.2675709787,0.0,2.03399474894,-1.13899416787,0.430777008126,0.0,-0.484754721319,0.417670548483,0.422720838677,0.512986840423,1.25389663424,0.0,1.32285181333,2.62192603548,0.0,1.92488895496,2.62371694793,0.584417708418,1.83078780783,-0.490686199934,-0.956672064815,0.0,0.648350486543,0.0
1,3.55637913567,0.0,1.52763974254,0.0,0.44429508252,2.55178561669,0.0,0.0,0.0,0.58422113089,0.0,0.0,0.908169744751,0.0,0.0,1.19153971209,2.75391585274,0.0,1.40629667251,1.99699464215,0.169706736053,1.37247715973,1.66340524158,-0.588124412738,0.276174150123,0.0,1.82805889102,-0.156531804011,2.44251782229,0.0,1.78303465626,1.4888449954,0.0,1.13078443916,0.0,0.0,0.90508817187,0.0,0.830660697689,-0.203970501598,2.57409634914,0.343590979006,0.0,0.0,0.668844117768,-0.754058915765,-0.588857389996,0.0,0.873306077852,0.0
1,0.693763967786,1.7785701149,0.0,0.0,0.0772311200431,0.0,1.43115482016,-0.0755447560608,1.6076160725,1.26775908047,0.0,0.780232200349,0.0,-0.013312344952,0.562521072295,3.85064694238,0.666078609488,1.19584252944,0.0,-0.17208801182,0.980341801169,1.08889913857,1.29610000393,0.0,0.0,1.79821875845,-0.703752308061,1.18846891061,1.73774556174,0.0,0.643018807526,-0.0773789706297,0.932155314245,0.0,1.63339704005,1.02078642692,0.226950002712,0.0,-0.018555276271,1.16141211482,2.18949822635,0.0,0.900934145442,3.37981252591,-0.174041250468,-0.0141371067389,0.0,0.0,1.21571973145,1.19390303322
1,-0.0234069012799,0.939421771562,0.597257074393,2.73625349778,0.28615443295,0.79100882286,0.0,0.0,0.0,3.21762917801,3.07921108861,1.73236511769,-0.0613550708638,2.23748753956,0.0,0.0,1.43700233877,0.0,2.42336592026,1.05817132543,-0.0573974646383,-1.1166256041,0.0,0.734354426469,0.706964828104,0.0,2.2199912554,0.0,-1.30242763169,1.40480928555,1.83675287402,0.951728387978,-0.0874036551769,1.29099655391,2.39379904715,0.939098729497,0.0,0.0,0.5303412249,0.386563408812,0.0,0.0,0.870746235584,0.0,0.656703205843,0.0,1.76395535775,0.0,2.02225554332,0.0
1,-0.290479068937,0.0,0.0260595371903,0.0,1.40975470869,1.47787929181,1.7744817531,0.0,0.912482037254,-0.0338573045956,1.54600693441,0.0,1.95366625323,0.373469631212,2.06282109865,0.0,3.11326015059,0.812003663963,0.0,0.0,0.0,1.49755894902,-0.518773513453,0.0,-0.0247481740699,1.7136415973,2.0752300213,-0.136749826817,0.961774231114,1.8362627287,0.0,1.38708858343,0.0,1.96683158803,0.0,2.40387931838,0.359287361764,2.46796513351,1.09654224539,0.408806171483,1.80003260088,0.0,2.26399637529,2.70676857623,1.40024421667,1.75214451652,-0.146965644574,2.07080600198,-0.524890387114,0.0
1,1.77109278093,1.75982791243,0.0,0.0,0.842720039033,-0.414554591848,-0.415818286255,-0.224932160863,0.0,0.0,1.27000268867,0.0,1.968798754,1.73736020868,0.0,0.933955561327,0.0,1.71296896405,0.265263070929,-1.16605175115,0.0,0.662575704696,-0.198024876098,1.33327086783,-0.313655552984,0.0,0.888804814415,1.29033821273,0.197355718207,0.994309061885,0.259062349562,0.0,-1.66549957983,0.0,0.365952732784,0.416126931045,0.0,0.0,1.57233239125,1.32044942727,0.0,0.323025999971,0.0,1.92816595541,0.209664243096,1.68351162589,-0.785639596697,2.97350267154,-0.966500192066,1.09205943177
1,3.41483105897,2.23942609202,-0.471960638676,1.70108377106,-0.246018241371,2.30780343778,3.7755272621,1.3316025839,0.0,0.42003871197,0.0,0.0,-0.146576068644,-0.258080260714,1.52537563814,2.36979819383,0.0,-0.174090107091,0.762701083298,-1.12758259012,2.06477609202,0.0,1.64844204813,2.14264278912,0.402992013386,0.0,1.44356335995,0.114997293994,0.0,0.0,0.0,0.0,-0.499478361655,0.0,1.61554359473,0.0,-0.42470496567,3.0821509919,1.18786081385,0.656906178039,0.329570657637,0.206656760074,0.976044058741,1.58462743136,2.4625550028,0.225488842729,1.41112519425,0.0,0.932418035128,0.389826310175
1,0.645807941034,0.0463516624172,0.390169044082,-1.21131466079,1.50323267106,0.0,0.0,1.11025270088,1.51738349893,2.04767236571,2.2305250552,1.92061903993,0.475771878221,-0.0763543720531,3.5998954702,2.00074780401,2.08124700786,0.0,3.24754728425,0.0,0.0,0.401177540032,0.0,0.0,-0.923861892203,-1.54789139265,0.742772001891,0.19983867585,0.0,-0.254077534746,1.95302386964,0.0,0.0,0.0,0.764165529779,1.41848122496,0.701803301808,0.818201071987,1.40066925985,2.43862739396,0.0,1.30639709208,1.33724987925,2.16673229566,1.26995206762,0.805248607535,0.0,0.0,-0.215849669823,-0.101669914718
1,-1.1083836401,0.383670024208,-0.0189321077411,0.0,0.946759196526,2.55224176967,0.0,0.0,0.0,0.0,1.55633148456,1.08539399629,2.78262733435,0.0,0.898890782732,-0.117159027789,0.0,0.0257377453459,0.0,0.0,1.09968472971,0.895572164197,1.24681150783,2.07681831854,-0.258856695184,0.0,0.0,0.802593685246,0.0,0.0,2.01669757204,0.0,-0.289372385197,2.06724643394,1.19616276139,1.28323529862,0.68074209361,0.0,1.18617115172,2.99505344853,1.05160753644,0.0,0.0,0.757160842097,2.09167924918,1.08042290474,0.0334581851947,0.508121158714,0.147017047356,0.0
1,1.51876766965,0.0,0.0,2.01656351152,1.54425097946,1.12617968596,0.0,0.488927953541,0.834589846382,0.0,2.17573185732,0.0,1.47070715201,1.36754787789,2.60535646389,0.0,1.27704725134,1.56472766962,3.2493472046,0.0,0.0972564572135,1.79946124578,1.38776705933,0.856409274538,0.0,-0.0674244172142,0.496058415318,0.0,2.69322135797,0.374781764797,0.0,0.818965936359,-0.499644671945,-0.216845885221,0.0,0.0309647045772,0.0,2.28764477816,1.71082157456,0.939671564266,1.01221027723,0.884848716272,0.0,0.81242917548,0.0,1.97221713755,0.0,-0.251879718214,1.56805693207,0.0
1,0.346095939788,-0.0643738343271,0.778973363647,0.227102244504,2.33004714641,0.0,2.9930662047,-0.309688059525,0.936769880753,0.599385285971,0.0,0.788552659027,1.2171979113,0.900613835771,-1.15863283638,0.0,-0.577931140898,-0.852680026349,1.7846263894,1.54980360638,0.0,0.374929867187,0.0,0.0,0.69310296732,1.99905324761,1.20380411003,1.79595751294,0.0,1.98141880261,1.81570487826,0.0,2.00147823217,1.77997620654,1.41655387189,2.21075602362,2.40625450864,-0.456791046636,2.78767648491,1.27861236261,0.0,0.0468448086663,1.60146129227,1.49398281126,0.682354936867,1.43582087297,2.04492873537,0.552487794943,0.0,1.36638318924
1,0.0,-0.320231066345,0.0,0.0,2.29478687776,1.18693317655,0.0,1.37720861873,1.26069177491,0.667565889638,1.89538913209,0.287610583786,1.12302719401,0.0,2.27969990383,0.0,0.0454501870247,0.212687587192,0.0,0.0,1.93949099366,1.87782823426,0.739156891639,0.0,2.0992754242,1.56441063579,1.09912615781,0.966757090384,1.66753094889,1.43426547047,-0.443706825618,0.510034917994,0.0,-0.907628992689,0.0,0.218678118794,0.0,0.411468347016,0.600144921952,0.0,-0.663682953421,0.330688876404,0.278460449098,0.208219387099,0.0,0.0,0.0,0.0,0.0,0.0
1,1.30410264794,0.565971329717,0.0,0.85911888011,2.44385869606,0.131794019085,0.754832423839,1.83161570137,0.0,0.563371439762,0.0,0.0,-0.236891229038,0.0,0.0,0.0,0.266330612966,0.644704759058,0.0,0.416469379783,0.876513835154,1.19016352723,0.487811735339,0.0,0.754225517865,1.63272455151,1.5489840166,1.5770227207,0.322175955978,-0.0538860007744,0.822796341474,0.0,0.0,0.0,0.0,0.0,0.0,1.2157825122,2.42894572896,-0.751575188178,0.723908839325,0.0,0.0,-0.674867333465,1.33078870986,-0.345186356274,0.0,1.31257408203,0.601150035753,0.0
1,1.75238685442,0.0,1.17769401892,0.0,0.0,1.14358096908,0.2954774063,0.0,0.0,1.52826367607,1.94295582107,0.0,-0.172202631248,0.0,0.0,1.09375848236,0.0,1.53595858413,-0.506454641294,0.0,1.66282423758,3.38512612346,1.14109319116,1.28961151216,1.07747514967,0.0,0.21965210117,1.49610818764,0.0,0.855319281568,0.0,2.29776507122,1.39389533906,0.687091056958,0.0,1.85235684992,0.0,0.0,0.0,0.665218924621,-0.269322431058,0.723008753528,-0.209163573577,0.667859965654,0.0,3.67785939414,0.544054111641,2.16310094103,0.0,-0.0299485512485
1,1.23600137527,0.199700893129,1.45181421183,0.0,-0.591617463423,2.08127693385,2.03838968789,-0.851593799418,1.71987426805,1.13917695017,0.0,0.0,0.0,0.0,0.805898727258,0.0,1.65587087251,2.05549835166,0.0,0.998377280661,-0.651267335885,0.712134296712,0.0,-0.967492879272,0.0,0.398291095215,1.27280623042,0.0,0.0583920594352,0.0,-0.307469048956,1.11889108164,0.0,1.75252830656,0.0,1.80505171944,0.0,1.33819918692,0.0,0.449276474046,0.0,1.27911827472,0.0,1.93230837522,0.0,0.651079178977,0.83372534155,3.40708434809,-0.11085413602,1.23670625698
1,0.0,0.0,1.34507394313,0.0,1.49603404603,1.9096002159,0.0,-0.277719478643,1.6132693016,1.34887751919,0.925379703284,2.53956705057,0.0,0.0,-0.32098488571,0.216643591211,1.09395509497,0.0,0.0,0.0,1.4580164927,0.308569738177,0.0,1.22797928449,0.0,2.71102591906,1.51968384071,1.37629918579,0.140145817853,3.27256928639,0.0,0.899383957331,1.91038718129,0.0,-1.03669576763,0.0,0.533587123069,0.71252559851,0.0,0.0,0.373110513624,2.94316071131,2.29312751024,0.948620047442,0.0,1.01456704536,0.295552587902,-0.0827274432095,1.89419940203,0.0
1,1.4296832644,0.677152037789,0.0,0.0,0.0,0.324421697514,0.0,0.0,2.04780806294,0.0,0.0,2.75051342777,1.73015737177,0.707465968088,0.865592157564,0.0,1.39215010741,0.0,0.0,0.403233982573,3.49415677803,0.0,0.0,1.13875815472,0.477014194543,2.33809687873,1.31392858451,-0.0545837891155,0.0,0.0,1.81676366761,1.12751374976,0.611642674417,-1.23519956087,1.21358568547,0.0,-0.451096843285,0.0,0.997262285,1.37237021891,1.85339884959,1.86044712126,-1.20776395643,0.466577121957,0.0,-0.860019294373,0.643288194515,0.0,0.0,0.461652978603
1,0.0435603443552,2.13258040611,1.81580614846,0.851744745267,1.81813644333,0.282176712027,0.0,0.813555469604,1.88237248711,1.75435366806,0.0,1.12273660985,0.404144198302,0.0,2.18569602623,2.37223731257,1.31038436147,0.0,0.517107058891,1.0907580664,0.8883606957,0.462554729601,0.0,3.08837841602,-0.0548060667424,0.0,-0.716328862118,-0.00250695715402,1.7645685246,0.0,1.95052013553,1.52877117017,1.8599292302,0.731644695332,0.755042226431,1.4382049452,0.265495091583,2.49222654806,0.0,0.68998688846,1.7173185049,0.625049082155,2.62191160837,0.0,1.86855045156,0.34054249067,3.10714272368,0.0,0.0,-0.0293179521561
1,0.0,0.0,-0.646125690345,0.798134144729,0.788793214952,0.764156124378,1.06219779864,0.828502070047,0.0,-0.120919558651,0.342126143611,0.0,0.0,1.17240236902,0.881213214391,0.817919646902,1.4539216027,0.252797007123,1.59993368388,1.2947177613,1.21100772017,2.21312666541,3.81657343411,2.40158741058,-0.654740106776,0.574431263305,0.501867675208,0.0770277512246,0.0557496964653,0.0,1.04573546726,0.0,0.0,-0.221287273469,2.41635538267,1.55647919474,0.0,1.14398493779,-1.05700219758,1.27323035493,1.73903905871,0.0,2.73359656169,0.99426804364,-0.353726583376,0.0,0.0,0.344777479615,0.0,2.05192526272
1,0.0,-0.0623609752436,0.796899960826,3.6284128604,0.0,0.0,0.0,0.0,1.16569285232,0.669458499201,0.0,0.0,0.0,-2.26671420971,1.00112709723,1.11791214738,-0.442393083904,0.407773574607,0.0,0.0,0.0,1.03971687681,0.648040164353,1.83774972078,1.24967584268,2.59940503346,0.962809252337,0.206384830254,-0.560277759553,0.0,-1.26682218525,1.36377949827,1.9270660147,-0.523628468594,0.939580770656,1.44757364958,2.08459585631,1.4080373712,0.703576822178,0.987014123651,1.04619998959,-0.256783753507,0.0,1.72278736556,0.0,1.51670870251,0.0,0.0,-0.176229273398,0.0
1,0.0,0.0,0.0,0.0,1.2312731203,0.30420588328,0.328736964868,-0.318413363343,0.51984325025,0.208723363209,0.115408574341,0.0,-0.365554644024,0.0,1.80339204086,-1.28142946458,0.0,0.0,0.0,0.0,2.06251047382,2.64951144574,0.0,0.49096200992,0.73573119158,-0.866091695687,0.0,2.81631920631,2.48633389526,1.97214355604,0.624747062328,0.0,0.0,0.500341111393,0.0,0.0,0.0,2.84131467745,-0.579133843243,0.0955602214169,-0.136096664719,2.34302420584,0.14164596048,0.0,0.0,2.44380458597,-0.144760903801,0.0,0.0,-0.0645836427813
1,-0.330045456283,2.9833205464,1.55390378204,0.0115883988385,0.520455560154,0.0,1.95258289568,-0.347174115464,1.63030383739,0.557784346815,2.11443027764,0.0,-0.0418894015919,2.07738335455,1.51253146807,0.0,0.670215996665,0.0,1.77611409962,-0.284449243703,0.0,0.0,0.0,0.28855659055,0.0,0.238406336813,0.0,1.85863281372,1.52489320199,-0.738780298653,1.5217085194,1.27642433955,0.0705684454049,1.34361721738,1.26394533491,0.0,0.0,1.85626404801,0.0,0.0,0.162966234873,0.0,-0.675827545311,1.51960086548,0.0,0.0,0.740595136044,1.39496689898,-0.374081072972,0.25836638606
1,-1.32313307988,0.0,0.565918078311,0.0,0.123211996322,1.66890018795,0.0,1.77271886216,0.198723092098,1.56883084582,-0.316350937557,0.331392172419,1.42693481395,0.167183482907,0.0,-0.369186839717,1.68889362374,-0.791733990288,0.152970650184,0.0,1.71710792832,2.7514128487,-0.0838318411313,0.0,-0.0514668947077,0.0587645496731,-1.21638231181,1.31393810407,0.441534610811,1.17895113536,0.0,-0.46662587249,1.45015204054,1.36166583348,0.170976211634,2.39022207837,2.14222751909,0.0,1.36526755807,2.93910897797,0.878065705872,0.321388131945,0.806975871608,-0.0328895512133,1.59511075899,0.0,0.0,0.342114701018,1.98905001803,2.41524333873
1,0.0,0.0,2.00888257057,0.479618746994,0.0,0.182087541685,0.605306622292,1.50441693642,1.3034861781,-0.214146399541,2.3206105136,0.96506826035,-1.00670022478,0.0,0.971338237686,0.0,1.96518685938,2.38118027678,0.464068497334,1.46905383014,0.0,3.72684547644,1.69828325877,1.02425977894,0.0,0.0,1.67548489286,0.0,0.0,0.0,2.66979948405,2.14941586603,0.0,1.92445434108,1.52488377943,0.0,0.0,1.65578074914,0.0,1.13469309242,-0.0535588302502,0.0,0.0,0.797501942312,0.0,0.0,0.784619584823,0.0,0.873751968851,0.0
1,1.41182425469,-0.404244673525,0.84762243938,2.19323441223,0.633237972134,0.506954528202,0.688223324224,1.52279881952,0.0,0.0,-0.0248375499615,0.0,1.08687469006,0.13517677229,1.26720521365,0.0,0.0,0.0,0.0,0.882260489221,1.02857855802,0.776042871811,-0.571461652783,0.0,2.16012161753,1.32631630009,1.54523755674,0.317563418628,0.0,1.12620373534,0.412530238674,0.0,0.46977204995,1.31087408084,-0.00937992137699,0.926048517748,0.0,0.0,-0.108072476855,-1.22566836106,0.630624756102,2.27734970645,0.0,0.0997297338125,1.23998084059,2.07483049872,0.130269226185,1.05540666567,0.874088560275,-1.10864037606
1,0.151938429934,0.967081592463,3.68411625756,0.920101858949,0.0,1.432459238,-0.28904241029,0.0867870618429,0.0,1.70716393998,0.0,0.0,1.28308473401,0.0,-0.529252803663,0.377632412235,0.0,1.07024326151,1.12051095702,1.36238220104,1.14468007983,0.220538717369,1.11158933502,1.17567590483,-0.45093360872,0.0,0.0,0.0,1.32787869447,0.984707480692,0.0,0.741120540545,-0.259013771273,1.58897076036,0.678947360467,1.86663181213,0.0,0.780854851887,0.0,3.69121925807,0.0,0.106066338529,1.09975755542,0.0,1.18694999867,2.36631744261,1.43528959896,0.956006530785,1.50703843642,-0.343331139682
1,0.393771507159,0.0,1.70766388886,0.0,0.0,0.0,-0.164270740878,1.30028373108,0.0,0.0,1.21054931207,0.0,-0.622755321127,0.680419129779,2.33534853874,1.57334316324,1.04991752514,0.0,2.59801832807,0.0,0.368726175242,0.0,2.02680389764,0.0,0.961266278979,1.74616026471,-0.0948599432816,1.15112695379,0.0,0.0,1.77710250053,0.0,-0.184371131691,0.0324516475744,2.22985698236,0.799997549602,0.0,0.0401551105567,0.0,1.05281905746,1.57160193943,1.12631445736,0.0,1.24121174994,0.0,-0.604618015964,0.0,1.34238322437,0.161453438074,2.52062614989
